P5S_S15_bin.44.1_68	35a13b80321de8a31b1e8034a1180129	420	SMART	SM00382	AAA_5	111	332	1.2E-10	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_192	d07938aeebf33d667eca95a358ff2b4d	761	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	214	345	5.6E-13	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_192	d07938aeebf33d667eca95a358ff2b4d	761	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	495	610	2.1E-11	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_192	d07938aeebf33d667eca95a358ff2b4d	761	SMART	SM00382	AAA_5	209	355	1.3E-11	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_192	d07938aeebf33d667eca95a358ff2b4d	761	SMART	SM00382	AAA_5	490	639	5.4E-12	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_66	36430bfef3e6a9b246798e53e490cdb5	496	SMART	SM00382	AAA_5	8	146	0.84	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_66	36430bfef3e6a9b246798e53e490cdb5	496	SMART	SM00382	AAA_5	181	328	0.043	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_265	4125d3b87cb88d2128b9dd1938075b85	442	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	56	162	2.0E-11	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_265	4125d3b87cb88d2128b9dd1938075b85	442	SMART	SM00382	AAA_5	52	168	6.5E-13	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_221	e32b058ee778ec588a53a2ffbf8f3200	370	SMART	SM00382	AAA_5	77	248	4.1E-8	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_188	2b968e96c484c3edd73294dc0a90c00b	377	TIGRFAM	TIGR01027	proB: glutamate 5-kinase	15	374	2.8E-130	T	23-07-2025	IPR005715	Glutamate 5-kinase/delta-1-pyrroline-5-carboxylate synthase
P5S_S15_bin.44.1_110	9b467b16f923f0701ccdef564fd7bc09	866	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	212	344	1.9E-12	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_110	9b467b16f923f0701ccdef564fd7bc09	866	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	612	730	5.8E-8	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_110	9b467b16f923f0701ccdef564fd7bc09	866	SMART	SM00382	AAA_5	207	352	4.0E-12	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_110	9b467b16f923f0701ccdef564fd7bc09	866	SMART	SM00382	AAA_5	607	763	4.0E-10	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_339	1bf1643d1b5a505f33daded0aaf61032	959	SMART	SM00382	AAA_5	650	925	0.007	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_339	1bf1643d1b5a505f33daded0aaf61032	959	SMART	SM00382	AAA_5	43	582	17.0	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_43	25e84f9ca4ba91258bb2112e8382434a	266	SMART	SM00382	AAA_5	48	239	4.4E-21	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_108	b26c851b8bca1064f65b72a0f275dd3d	350	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	74	195	2.5E-18	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_108	b26c851b8bca1064f65b72a0f275dd3d	350	SMART	SM00382	AAA_5	69	203	5.3E-11	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_198	91df931e012e8b468be1e202ea7732ab	493	SMART	SM00382	AAA_5	291	470	4.2E-8	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_41	b99278998c1c847be53331dd25734cf2	257	SMART	SM00382	AAA_5	42	233	4.4E-21	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_403	3ff10a677119ebc6183566d71aff17ea	458	SMART	SM00382	AAA_5	103	252	2.4E-9	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_17	b45a9fe7919b4a46466b76220f9c97a8	659	SMART	SM00382	AAA_5	196	335	6.8E-25	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_17	b45a9fe7919b4a46466b76220f9c97a8	659	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	200	332	5.5E-46	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_17	b45a9fe7919b4a46466b76220f9c97a8	659	TIGRFAM	TIGR01241	FtsH_fam: ATP-dependent metallopeptidase HflB	113	603	1.8E-239	T	23-07-2025	IPR005936	Peptidase, FtsH
P5S_S15_bin.44.1_215	94d1c1454bf9b8dc81272c216028d8ea	549	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	251	367	3.7E-6	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_215	94d1c1454bf9b8dc81272c216028d8ea	549	SMART	SM00382	AAA_5	245	375	0.0039	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_24	69fcdbabbb734e8cebeed3ac20a24c29	228	SMART	SM00382	AAA_5	36	225	1.7E-11	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_148	cc5317184e1500f779fb1752a4bbe90f	468	SMART	SM00382	AAA_5	143	334	0.0049	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_74	f4a93efc857cf1bda5520cbf5a36f1f4	96	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	50	96	2.6E-8	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_298	cbd8b1959a89cb4d28b1ebd63c99e4e6	618	SMART	SM00382	AAA_5	407	593	8.4E-17	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_177	0958a6227d13e619c7e450eef4278fbf	650	SMART	SM00382	AAA_5	37	224	3.6E-14	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_353	f802ffa73e53b849cb223a8f3ed1f41b	328	SMART	SM00382	AAA_5	47	247	2.2E-13	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_222	54a68594446b50f2b7508cd261a004b8	449	SMART	SM00382	AAA_5	179	364	1.0E-8	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_104	f85f5f4906f9a57a112ce437ccdc0a80	367	SMART	SM00382	AAA_5	30	213	3.7E-17	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_325	845127b85e6eecdc7168532221fd0d4f	176	SMART	SM00382	AAA_5	3	175	1.2E-11	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_299	24c00286316b3a716dc05825d84e2caf	611	SMART	SM00382	AAA_5	402	588	8.4E-17	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_112	164494a2ecd3aad552cc84e3d7c882e9	696	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	443	561	4.2E-8	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_112	164494a2ecd3aad552cc84e3d7c882e9	696	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	43	175	1.4E-12	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_112	164494a2ecd3aad552cc84e3d7c882e9	696	SMART	SM00382	AAA_5	38	183	4.0E-12	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_112	164494a2ecd3aad552cc84e3d7c882e9	696	SMART	SM00382	AAA_5	438	594	4.0E-10	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_4	f1f069d0f66ced85ef293b388dc846bd	485	SMART	SM00382	AAA_5	199	380	2.8E-7	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_356	5f76822abeaa2fe71855b27ebdf3138b	649	SMART	SM00382	AAA_5	36	233	4.8E-6	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_356	5f76822abeaa2fe71855b27ebdf3138b	649	SMART	SM00382	AAA_5	347	514	1.2E-10	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_357	026bd7da507d3b7b4514e5a1e26208c9	632	SMART	SM00382	AAA_5	26	223	4.8E-6	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_357	026bd7da507d3b7b4514e5a1e26208c9	632	SMART	SM00382	AAA_5	337	504	1.2E-10	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_40	88c7945c97a7a2ad1ef9b2a76bc58d4a	607	SMART	SM00382	AAA_5	385	576	4.4E-21	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_193	477de9e5670365a0c42580e29f236ecf	742	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	488	603	2.0E-11	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_193	477de9e5670365a0c42580e29f236ecf	742	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	207	338	5.4E-13	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_193	477de9e5670365a0c42580e29f236ecf	742	SMART	SM00382	AAA_5	202	348	1.3E-11	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_193	477de9e5670365a0c42580e29f236ecf	742	SMART	SM00382	AAA_5	483	632	5.4E-12	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_105	82b55749d5ab1e9068dfc325f7e3cf6a	551	SMART	SM00382	AAA_5	357	533	1.4E-11	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_105	82b55749d5ab1e9068dfc325f7e3cf6a	551	SMART	SM00382	AAA_5	36	238	3.2E-9	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_367	029e0dc73909fabf640919dac879d981	535	SMART	SM00382	AAA_5	237	380	6.9E-9	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_203	325fdfaccb651db43229b5236a5e262f	668	SMART	SM00382	AAA_5	52	194	2.5E-11	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_203	325fdfaccb651db43229b5236a5e262f	668	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	57	188	1.3E-12	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_42	24b0435e7f6034de955d8ab5f98acec6	262	SMART	SM00382	AAA_5	40	231	4.4E-21	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_107	5679daea47d52e861be500bbc46e2813	548	SMART	SM00382	AAA_5	354	530	1.4E-11	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_107	5679daea47d52e861be500bbc46e2813	548	SMART	SM00382	AAA_5	33	235	3.2E-9	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_181	40e69f8bdcdffe2677e7b7a5eb489a8d	247	SMART	SM00382	AAA_5	35	237	1.2E-7	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_153	d232bea073ebc865c1d234fa867f3cff	259	SMART	SM00382	AAA_5	43	230	9.8E-15	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_182	06eb1d72d72eae716791c3202e856792	637	SMART	SM00382	AAA_5	345	515	7.5E-13	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_182	06eb1d72d72eae716791c3202e856792	637	SMART	SM00382	AAA_5	29	231	1.4E-13	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_184	06eb1d72d72eae716791c3202e856792	637	SMART	SM00382	AAA_5	345	515	7.5E-13	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_184	06eb1d72d72eae716791c3202e856792	637	SMART	SM00382	AAA_5	29	231	1.4E-13	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_36	ba7cddddd45344d6a6fa36d06499858b	618	SMART	SM00382	AAA_5	392	583	4.4E-21	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_368	d96977cd54236b9ab06512e059c771c5	238	SMART	SM00382	AAA_5	21	164	6.9E-9	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_194	08983d137739e5b1b2faf68f0ce3cf43	748	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	488	603	2.1E-11	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_194	08983d137739e5b1b2faf68f0ce3cf43	748	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	207	338	5.5E-13	T	23-07-2025	IPR003959	ATPase, AAA-type, core
P5S_S15_bin.44.1_194	08983d137739e5b1b2faf68f0ce3cf43	748	SMART	SM00382	AAA_5	202	348	1.3E-11	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_194	08983d137739e5b1b2faf68f0ce3cf43	748	SMART	SM00382	AAA_5	483	632	5.4E-12	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_332	4b9c8d2e93c931bc21078c0b43429418	465	SMART	SM00382	AAA_5	93	247	1.3E-10	T	23-07-2025	IPR003593	AAA+ ATPase domain
P5S_S15_bin.44.1_73	134fdf9eca7ca47300a02030d5226779	268	SMART	SM00382	AAA_5	46	239	1.9E-14	T	23-07-2025	IPR003593	AAA+ ATPase domain
